freq_hz,angle_deg,spl_db
17557.5322219,15,-0.422422086086
17557.5322219,20,-8.40551982712
17557.5322219,25,-9.35240538142
17557.5322219,30,-13.8795592548
17557.5322219,35,-18.9104565132
17557.5322219,40,-14.8931117378
17557.5322219,45,-22.6734682955
17557.5322219,50,-20.5073612334
17557.5322219,55,-19.4386061484
17557.5322219,60,-18.735166192
17557.5322219,65,-16.7245691585
17557.5322219,70,-33.4171731084
17557.5322219,75,-14.4706612439
17557.5322219,80,-23.9367750454
17557.5322219,85,-22.6440396224
17557.5322219,90,-27.7714925191
20000,-90,-27.0547524072
20000,-85,-16.9721428196
20000,-80,-21.9892814762
20000,-75,-22.8512694048
20000,-70,-37.2170265115
20000,-65,-19.0829958237
20000,-60,-23.5464710969
20000,-55,-30.3798218173
20000,-50,-25.0198339481
20000,-45,-24.6828242401
20000,-40,-18.5664198739
20000,-35,-15.9349437792
20000,-30,-17.8719839767
20000,-25,-11.3523512625
20000,-20,-5.70810227026
20000,-15,-2.76090334487
20000,-10,-3.56547107765
20000,-5,0.305798259467
20000,0,3.91787008902
20000,5,0.305798259467
20000,10,-3.56547107765
20000,15,-2.76090334487
20000,20,-5.70810227026
20000,25,-11.3523512625
20000,30,-17.8719839767
20000,35,-15.9349437792
20000,40,-18.5664198739
20000,45,-24.6828242401
20000,50,-25.0198339481
20000,55,-30.3798218173
20000,60,-23.5464710969
20000,65,-19.0829958237
20000,70,-37.2170265115
20000,75,-22.8512694048
20000,80,-21.9892814762
20000,85,-16.9721428196
20000,90,-27.0547524072
